4.621292072729939093e+01,7.302171433474861750e+00,4.855926161194295219e+02
4.621292673048901634e+01,7.302544381630553083e+00,4.854906225354584421e+02
4.621293273367864884e+01,7.302917329786245304e+00,4.853886289514874193e+02
4.621293873686828135e+01,7.303290277941936637e+00,4.852866353675162827e+02
4.621294464472084940e+01,7.303663228304388966e+00,4.851974843550518699e+02
4.621294978253868635e+01,7.304036196490775623e+00,4.852120624342822452e+02
4.621295415032179221e+01,7.304409182501097497e+00,4.853303696052074656e+02
4.621295784340721013e+01,7.304782184128594480e+00,4.855395632963209209e+02
4.621296153649263516e+01,7.305155185756094127e+00,4.857487569874343762e+02
4.621296522957805308e+01,7.305528187383591110e+00,4.859579506785477747e+02
4.621296892266347101e+01,7.305901189011089869e+00,4.861671443696612300e+02
4.621297261574889603e+01,7.306274190638587740e+00,4.863763380607746285e+02
4.621297631003256612e+01,7.306647192200350638e+00,4.865854831251765518e+02
4.621298230944206153e+01,7.307020067305892042e+00,4.867010828474531650e+02
4.621299061397737518e+01,7.307392815955209286e+00,4.867231372276046386e+02
4.621300122244025488e+01,7.307765438214037346e+00,4.866516948923424479e+02
4.621301183090314169e+01,7.308138060472867181e+00,4.865802525570803141e+02
4.621302243936602849e+01,7.308510682731697017e+00,4.865088102218182371e+02
4.621303304782890820e+01,7.308883304990525076e+00,4.864373678865560464e+02
4.621304365629179500e+01,7.309255927249354023e+00,4.863659255512939126e+02
4.621305264034882043e+01,7.309628608054721255e+00,4.863102791806284131e+02
4.621306291967067637e+01,7.310001040038978104e+00,4.862098159465103322e+02
4.621307674806459431e+01,7.310373047675802205e+00,4.860275884867181730e+02
4.621309574993642144e+01,7.310744572418652609e+00,4.857478008366551876e+02
4.621311700561548008e+01,7.311115921635177983e+00,4.854310658243707621e+02
4.621313826129454583e+01,7.311487270851704245e+00,4.851143308120862230e+02
4.621315951697360447e+01,7.311858620068230508e+00,4.847975957998017407e+02
4.621318077265266311e+01,7.312229969284755882e+00,4.844808607875173152e+02
4.621320202833172175e+01,7.312601318501280367e+00,4.841641257752328897e+02
4.621322594248935900e+01,7.312972130875628807e+00,4.838292955413254504e+02
4.621325374309630263e+01,7.313342158436466178e+00,4.834680117704128861e+02
4.621328543015254553e+01,7.313711401183791594e+00,4.830802744624951401e+02
4.621331834517951620e+01,7.314080395959786429e+00,4.826841788391952832e+02
4.621335126020647976e+01,7.314449390735779488e+00,4.822880832158954831e+02
4.621338417523344333e+01,7.314818385511772547e+00,4.818919875925956262e+02
4.621341983399366171e+01,7.315186610650115995e+00,4.816386152674095911e+02
4.621345850255855225e+01,7.315553991515792553e+00,4.815418067220350622e+02
4.621350018092811496e+01,7.315920528108801335e+00,4.816015619564719827e+02
4.621354212536908790e+01,7.316286990066792839e+00,4.816751576726065878e+02
4.621358487253533553e+01,7.316653177138082498e+00,4.817815499659997727e+02
4.621362972219532139e+01,7.317018644227584190e+00,4.819738428797530219e+02
4.621367667434904547e+01,7.317383391335299692e+00,4.822520364138663354e+02
4.621372492627124728e+01,7.317747693347931737e+00,4.825833339910812469e+02
4.621377385836068896e+01,7.318111725106201781e+00,4.828808587696647692e+02
4.621382566175758200e+01,7.318474615993039833e+00,4.830358125978449380e+02
4.621388033646194060e+01,7.318836366008445893e+00,4.830481954756219238e+02
4.621393720230652491e+01,7.319197245406782848e+00,4.829517802016271162e+02
4.621399406815110922e+01,7.319558124805118027e+00,4.828553649276322517e+02
4.621405239209936866e+01,7.319918330407302776e+00,4.828063351910290066e+02
4.621411290960972451e+01,7.320277522354746935e+00,4.828285919621127391e+02
4.621417562068216967e+01,7.320635700647452282e+00,4.829221352408833354e+02
4.621423906721304320e+01,7.320993539081570134e+00,4.830395794899491193e+02
4.621430540156863032e+01,7.321349834094744047e+00,4.831188140254191126e+02
4.621437572246391312e+01,7.321703998469994090e+00,4.831453014051258492e+02
4.621445002989888451e+01,7.322056032207319376e+00,4.831190416290694998e+02
4.621452543604884511e+01,7.322407478727662067e+00,4.830782444108458549e+02
4.621460084219880571e+01,7.322758925248005646e+00,4.830374471926222100e+02
4.621467624834876631e+01,7.323110371768347449e+00,4.829966499743985651e+02
4.621475165449872691e+01,7.323461818288691028e+00,4.829558527561749202e+02
4.621482775147426736e+01,7.323812832871802847e+00,4.829517076173016221e+02
4.621490616709333210e+01,7.324162397727958407e+00,4.830705792123992524e+02
4.621498690135593534e+01,7.324510512857157707e+00,4.833124675414676403e+02
4.621506926343649013e+01,7.324857610196633395e+00,4.836407205251564392e+02
4.621515364667368431e+01,7.325203338007837850e+00,4.838424421632091139e+02
4.621524027983750216e+01,7.325547541277074970e+00,4.839033106688436874e+02
4.621532916292795790e+01,7.325890220004342090e+00,4.838233260420599890e+02
4.621541830462098233e+01,7.326232704273906826e+00,4.837326074051432556e+02
4.621550754338456102e+01,7.326575060198859290e+00,4.836535628307914294e+02
4.621559687921868687e+01,7.326917287779203036e+00,4.835861923190043399e+02
4.621568628229077547e+01,7.327259426458940794e+00,4.835269080931329313e+02
4.621577568536287117e+01,7.327601565138679440e+00,4.834676238672616364e+02
4.621586508843496688e+01,7.327943703818417198e+00,4.834083396413902847e+02
4.621595525441356500e+01,7.328285241240538816e+00,4.833922436430075322e+02
4.621604697425568986e+01,7.328625554040413270e+00,4.834641120422878657e+02
4.621614024796134856e+01,7.328964642218040559e+00,4.836239448392313989e+02
4.621623431262401738e+01,7.329303107031038600e+00,4.838285538063493618e+02
4.621632837728668619e+01,7.329641571844036640e+00,4.840331627734674385e+02
4.621642244194935500e+01,7.329980036657034681e+00,4.842377717405854582e+02
4.621651650661202382e+01,7.330318501470032722e+00,4.844423807077034212e+02
4.621661057127468553e+01,7.330656966283030762e+00,4.846469896748213841e+02
4.621670463593736145e+01,7.330995431096028803e+00,4.848515986419394039e+02
4.621679870060003026e+01,7.331333895909026843e+00,4.850562076090574806e+02
4.621689276526269907e+01,7.331672360722024884e+00,4.852608165761754435e+02
4.621698682992536789e+01,7.332010825535022924e+00,4.854654255432934633e+02
4.621708107367671658e+01,7.332349074733707894e+00,4.856518631639621049e+02
4.621717562394454148e+01,7.332686954901023846e+00,4.858071998952992772e+02
4.621727048072885680e+01,7.333024466036969002e+00,4.859314357373049802e+02
4.621736546494096842e+01,7.333361823755854658e+00,4.860427420364285354e+02
4.621746044915308005e+01,7.333699181474742979e+00,4.861540483355520905e+02
4.621755543336519878e+01,7.334036539193629523e+00,4.862653546346756457e+02
4.621765041757731751e+01,7.334373896912516955e+00,4.863766609337991440e+02
4.621774540178942914e+01,7.334711254631405275e+00,4.864879672329226423e+02
4.621784038600154076e+01,7.335048612350291819e+00,4.865992735320462543e+02
4.621793496418583658e+01,7.335386225105390068e+00,4.866380012535286710e+02
4.621802858668232972e+01,7.335724438151856930e+00,4.865058971794350100e+02
4.621812125349102729e+01,7.336063251489693293e+00,4.862029613097653282e+02
4.621821337063973800e+01,7.336402410082689229e+00,4.858017722221607642e+02
4.621830548778845582e+01,7.336741568675686054e+00,4.854005831345560864e+02
4.621839679761109920e+01,7.337081251039096585e+00,4.850422946876859669e+02
4.621848686218963564e+01,7.337421741281814569e+00,4.847501774845625278e+02
4.621857568152407225e+01,7.337763039403837340e+00,4.845242315251856553e+02
4.621866406294046214e+01,7.338104621634750302e+00,4.843215561688209050e+02
4.621875247674998377e+01,7.338446144723118181e+00,4.841301718005785233e+02
4.621884096068556858e+01,7.338787539777119839e+00,4.839632306563934208e+02
4.621892951474723077e+01,7.339128806796757054e+00,4.838207327362658816e+02
4.621901810654182441e+01,7.339470004924574909e+00,4.836913870520734235e+02
4.621910669833641094e+01,7.339811203052392763e+00,4.835620413678809655e+02
4.621919529013100458e+01,7.340152401180210617e+00,4.834326956836885074e+02
4.621928388192559822e+01,7.340493599308028472e+00,4.833033499994960493e+02
4.621937247372018476e+01,7.340834797435846326e+00,4.831740043153037050e+02
4.621946072329611610e+01,7.341176203651134102e+00,4.830618268267746771e+02
4.621954583351258350e+01,7.341519518766885355e+00,4.831071426115196914e+02
4.621962780436959406e+01,7.341864742783100084e+00,4.833099516695386342e+02
4.621970697808580297e+01,7.342211667612310144e+00,4.836530858051681321e+02
4.621978615180201189e+01,7.342558592441518428e+00,4.839962199407976868e+02
4.621986532551821369e+01,7.342905517270728488e+00,4.843393540764271847e+02
4.621994449923442971e+01,7.343252442099937660e+00,4.846824882120567395e+02
4.622002342904623617e+01,7.343599494123864702e+00,4.850062847457788848e+02
4.622010085568078352e+01,7.343947330045947908e+00,4.852109040778345275e+02
4.622017677913805755e+01,7.344295949866188167e+00,4.852963462082237243e+02
4.622025144332247493e+01,7.344645226389866721e+00,4.852819487388538846e+02
4.622032610750688519e+01,7.344994502913545276e+00,4.852675512694841018e+02
4.622040077169128836e+01,7.345343779437224718e+00,4.852531538001143190e+02
4.622047543587570573e+01,7.345693055960904161e+00,4.852387563307444225e+02
4.622055010006011599e+01,7.346042332484582715e+00,4.852243588613746397e+02
4.622062417586552385e+01,7.346391901482848930e+00,4.852014802768016466e+02
4.622069599050828970e+01,7.346742594471973753e+00,4.851460084469512140e+02
4.622076554398840642e+01,7.347094411451957185e+00,4.850579433718233986e+02
4.622083342468486933e+01,7.347447059948212456e+00,4.849457661666211266e+02
4.622090130538133224e+01,7.347799708444467726e+00,4.848335889614189682e+02
4.622096918607779514e+01,7.348152356940722996e+00,4.847214117562166393e+02
4.622103676813611628e+01,7.348505142193125117e+00,4.846190121865577112e+02
4.622110299399409428e+01,7.348858548493907961e+00,4.845610156281460945e+02
4.622116852037108004e+01,7.349212250513041944e+00,4.844790240454066748e+02
4.622121372859965760e+01,7.349565962355589122e+00,4.844927835928927493e+02
4.622122400987248625e+01,7.349921389970272223e+00,4.846569218989153569e+02
4.622116367150225358e+01,7.350250517365054748e+00,4.851976984724693125e+02
4.622102940493245882e+01,7.350496478498273589e+00,4.858407557395248659e+02
4.622083345010936739e+01,7.350613612064199387e+00,4.859625693290329309e+02
4.622062876975228107e+01,7.350560934671898750e+00,4.862822494100515769e+02
4.622047565175034833e+01,7.350358503545432853e+00,4.864487033910623950e+02
4.622042173726866565e+01,7.350050075824194451e+00,4.870817446591416910e+02
4.622047999706973798e+01,7.349736851520892955e+00,4.875399885653905585e+02
4.622062358960976525e+01,7.349478654915933440e+00,4.877559556879553497e+02
4.622081741766602647e+01,7.349306490748691800e+00,4.872069118839889938e+02
4.622103054118376519e+01,7.349188195927422562e+00,4.861325634107635665e+02
4.622125385416307353e+01,7.349113129282520696e+00,4.850980682071163415e+02
4.622147264721429138e+01,7.349085566134794689e+00,4.843128013904605496e+02
4.622166634701396504e+01,7.348997830276343457e+00,4.839797417678419151e+02
4.622185821705242859e+01,7.348893968621410977e+00,4.841658561225167432e+02
4.622205436844296855e+01,7.348741097600886008e+00,4.848450222936415912e+02
4.622227541704995701e+01,7.348647181214709612e+00,4.853389682233195117e+02
4.622249698489971337e+01,7.348555947394225463e+00,4.855789749867624323e+02
4.622271855274946262e+01,7.348464713573740426e+00,4.858189817502053529e+02
4.622293947385490753e+01,7.348369955788163210e+00,4.860829742360456294e+02
4.622315948402778218e+01,7.348271002657906337e+00,4.863431498149868730e+02
4.622338131868329469e+01,7.348188641776788543e+00,4.863775040305961284e+02
4.622359637698084356e+01,7.348111618420484881e+00,4.863293134651806895e+02
4.622380947517729055e+01,7.348024507475834355e+00,4.862709932758381797e+02
4.622401971135717247e+01,7.347915246935805555e+00,4.863368764106842832e+02
4.622423352255273699e+01,7.347787562384009874e+00,4.863413056692783130e+02
4.622444884066003112e+01,7.347667392358953720e+00,4.862150177708930983e+02
4.622466487900413057e+01,7.347550968823842510e+00,4.860372669171338202e+02
4.622488474915551393e+01,7.347451162444007977e+00,4.858531573489964330e+02
4.622510596714957387e+01,7.347358131173692186e+00,4.856873398194065317e+02
4.622532748616148979e+01,7.347266917462905056e+00,4.855482316350764904e+02
4.622554900517340570e+01,7.347175703752117926e+00,4.854091234507463923e+02
4.622577045261350293e+01,7.347084075277028781e+00,4.852818494284001645e+02
4.622599180221229886e+01,7.346991879803881353e+00,4.851707531408451359e+02
4.622621305396979352e+01,7.346899117332675644e+00,4.850758345880812499e+02
4.622643427945780559e+01,7.346806202627711890e+00,4.849852596081246361e+02
4.622665586887100631e+01,7.346716186586577990e+00,4.848987103949165771e+02
4.622687918113421546e+01,7.346639893044196512e+00,4.848312194728653708e+02
4.622710279833093239e+01,7.346566621837222755e+00,4.847873308181924585e+02
4.622732276477677260e+01,7.346528978509642371e+00,4.848570152364667933e+02
4.622753420396037427e+01,7.346464202461069348e+00,4.851004653954291825e+02
4.622774746482168950e+01,7.346415609164270499e+00,4.853307476201586041e+02
4.622796619730852541e+01,7.346348614231261287e+00,4.852633295842814505e+02
4.622819412416426843e+01,7.346320276397026561e+00,4.850633958062920215e+02
4.622842224519918375e+01,7.346296259106324555e+00,4.850764293847902309e+02
4.622865040122816538e+01,7.346273004865586209e+00,4.856087960715412919e+02
4.622886866717496446e+01,7.346279382150152415e+00,4.862550663157353483e+02
4.622906763705771027e+01,7.346373322335170819e+00,4.873962046895935600e+02
4.622924126676964818e+01,7.346567963693495962e+00,4.890337227153432309e+02
4.622939128198894565e+01,7.346839624409490455e+00,4.906021798967081509e+02
4.622952715786373545e+01,7.347132094353831633e+00,4.915575182615667700e+02
4.622965503949728827e+01,7.347434872927401273e+00,4.917823962899826711e+02
4.622978292113084819e+01,7.347737651500969136e+00,4.920072743183985153e+02
4.622991080276440812e+01,7.348040430074536999e+00,4.922321523468143596e+02
4.623003084491436709e+01,7.348350463660320742e+00,4.924673414504239304e+02
4.623012327534837596e+01,7.348653585273504873e+00,4.926103031136061645e+02
4.623020960456079820e+01,7.348956854426026197e+00,4.928296146112347742e+02
4.623027921719926780e+01,7.349269618709002749e+00,4.930490497737405349e+02
4.623034958655915005e+01,7.349607377317170176e+00,4.933622494746848588e+02
4.623039270965073655e+01,7.349964437945067708e+00,4.937217271464385249e+02
4.623042378226465132e+01,7.350325056715085736e+00,4.943019038363571553e+02
4.623044566791735122e+01,7.350687835641229739e+00,4.951158475323640005e+02
4.623046485910418824e+01,7.351051407517025460e+00,4.960424675272144555e+02
4.623048461487047689e+01,7.351414913616748592e+00,4.969732578679285098e+02
4.623050437063676554e+01,7.351778419716470836e+00,4.979040482086425072e+02
4.623052970172098242e+01,7.352140670774285347e+00,4.988086013318661571e+02
4.623056296706066348e+01,7.352501135777341545e+00,4.996758161743078972e+02
4.623059802589253309e+01,7.352852406237971650e+00,5.006016966285720287e+02
4.623067897161675432e+01,7.353157098027750749e+00,5.012141994005557990e+02
4.623078129462404462e+01,7.353448636285138562e+00,5.018604056309829389e+02
4.623090774322099605e+01,7.353738141525777650e+00,5.026098235688670002e+02
4.623100864868949600e+01,7.354064252920002431e+00,5.038607337258011398e+02
4.623110638506580017e+01,7.354393889041255683e+00,5.051721862362630304e+02
4.623120476824637137e+01,7.354722982788790553e+00,5.061796741607205945e+02
4.623130379823119540e+01,7.355051534162605265e+00,5.068831974991737752e+02
4.623140325165574893e+01,7.355379730463645238e+00,5.073877260397127884e+02
4.623150365402754147e+01,7.355707141025614959e+00,5.079839513008278118e+02
4.623160699111452487e+01,7.356032121610136087e+00,5.088637579332677205e+02
4.623171326291669914e+01,7.356354672217207735e+00,5.100271459370324578e+02
4.623181991265134627e+01,7.356676874097576757e+00,5.109843849117152104e+02
4.623192438057851916e+01,7.357000833966938380e+00,5.114014984351816224e+02
4.623202666669821070e+01,7.357326551825293492e+00,5.112784865074318077e+02
4.623212913625937404e+01,7.357652089916348004e+00,5.112802924871149344e+02
4.623223246093542826e+01,7.357976902917389594e+00,5.115834377637843886e+02
4.623233664072638760e+01,7.358300990828420041e+00,5.121879223374402272e+02
4.623244017589986044e+01,7.358625571674538790e+00,5.126978895005908043e+02
4.623253845137111995e+01,7.358951161471652291e+00,5.126856497579288998e+02
4.623240655209636429e+01,7.359143966554144711e+00,5.122196878547110828e+02
4.623252000000000095e+01,7.359459999999989677e+00,5.138927002000000357e+02
